100307	97	0	81	16.646195939363775	18.536924871568864	0.3643867668251023	0.5981180032533018
698168	97	0	31	20.459167547007628	13.294575040696655	0.5385306927611188	0.727763991366559
899885	96	32	56	17.334627410841485	17.521607384789732	0.49309867885653563	0.5628031906022009
599671	95	32	14	5.187783117129605	12.69293945296917	0.18891102576574673	0.7393744803229276
100307	95	80	96	16.41936984287753	15.892985627929725	0.3733364532087034	0.6086068294160193
899885	96	16	16	21.31731241084651	9.076464717684456	0.4033112896619953	0.4686498954085062
698168	97	0	85	-2.455021666810882	28.45856401734984	0.14372861946575438	0.9855496166974517
899885	95	0	8	0.22679035775835288	27.50219913105113	0.13899437902437034	0.9760819535771599
899885	95	0	77	15.655575813178583	24.280819691507194	0.4085755323437211	0.751512377425348
114116	96	0	61	18.394475235726834	23.761881057891735	0.42092988215537847	0.7926618304455214
100307	96	80	107	21.474608137606374	10.649304104386042	0.18530419239458254	0.6247402211491664
899885	96	16	73	17.86762009919394	8.46590706426644	0.2627581502098902	0.6856529658551299
899885	96	16	0	15.968699657539469	10.000970853266622	0.558052417503395	0.6469551006219487
599671	95	64	56	22.369873343746953	26.068963916790146	0.5617681605012032	0.7582790735574764
793465	95	32	63	-3.4195343959727302	17.702339283871872	0.12870483205385738	0.7395766132088705
114116	96	0	82	0.511365074926866	24.345399471454606	0.14912771628823637	0.7412898176853929
100307	97	64	75	17.59859261486896	16.035436329595115	0.4350717395659081	0.8985151658362489
899885	96	48	108	13.418870366007509	-1.6516504253365336	0.27652804727517577	0.5506951262517378
114116	96	80	93	16.704277254706334	11.993728903354784	0.2026591667301397	0.5255642832626617
499566	97	16	87	20.725131134524517	11.874015023590811	0.6606370435858604	0.860024154496379
599671	95	64	94	3.947842051473157	16.802589912282528	0.2676585287723525	0.7177981306797928
397861	95	0	39	18.549624726640566	17.851386456118004	0.3910325791090843	0.7593877650092711
698168	96	48	91	17.894816407169493	4.762394947822029	0.5095515340359169	0.5539247237857332
499566	95	32	31	-0.1076013937640021	17.99256510526249	0.13452982551516252	0.7932212493005174
599671	95	80	77	-2.384897271179636	17.224747544016164	0.11388300702579997	0.8329280018567791
698168	97	32	6	15.196865751121234	13.738854309042994	0.05939682607128983	0.429644636285244
114116	95	80	33	17.796967326143566	17.585425415573397	0.4842128700951591	0.9069321306828678
499566	96	16	12	15.795627953050342	9.792886906215886	0.19410157322308655	0.5015626768325849
499566	97	0	63	-14.395463709920193	15.664544705337288	0.022055055269989063	0.9008966377008724
499566	97	16	72	24.07930812330938	13.471351208788413	0.6317825404766496	0.9691352595651761
599671	95	48	52	-6.446785349219194	21.22389593758477	0.040127034064861546	0.8806778114151895
899885	97	64	95	16.453299198428585	-2.33741291979815	0.6790341121652138	0.75333986719349
114116	95	64	4	24.13704776490369	-inf	0.7588389346273219	nan
793465	96	0	28	8.447971063622756	24.343324534285806	0.24206653961072946	0.9070154543075302
114116	95	16	90	-2.954489253126886	23.444526292159434	0.1434631443724929	0.8691347702501788
899885	95	48	103	6.371698736162886	4.204084403992438	0.29260754144693796	0.666648360946559
100307	97	32	65	12.361870064241913	10.88321949472264	0.2314473087662854	0.7600623184160981
793465	95	16	76	13.622231511543855	21.828819488409515	0.32798552182443996	0.6949310599119891
397861	97	16	49	14.617362573603373	12.427297299750288	0.19956802185169153	0.5966917886398218
899885	96	48	79	18.322972393969746	12.281006243492673	0.2563652965901062	0.543557929813532
114116	95	64	2	19.206900435588537	15.787306938121414	0.4804176632247952	0.7616786254542839
114116	96	16	26	14.951794243219203	8.2580740196716	0.21240721063819315	0.5656905253231436
793465	96	64	17	16.36588759300959	10.221826116394633	0.49659534824664764	0.5967666535670567
899885	97	16	1	19.22257180099688	17.614985714797214	0.2573161049002634	0.9222281352804603
599671	95	64	100	17.78236123441951	21.920944516275487	0.5486577855200614	0.8699047325676156
599671	95	80	44	14.043441604642261	25.373944021289482	0.2881519998198782	0.946909721660793
698168	97	32	56	7.973769155345311	19.23153709342588	0.1097629212496421	0.8872868774467207
397861	96	16	72	19.22293458084097	14.100841148962145	0.30742881080613055	0.5362199983107232
899885	97	64	10	18.826679143286505	14.231720434194717	0.49142002680807745	0.7341905493469402
899885	97	0	18	2.8028685755293288	24.434151097982614	0.14804222537221087	0.9757087038572032
397861	97	32	2	13.837131042262731	13.39934667229575	0.2678504916260972	0.585454592038712
114116	95	32	18	4.425068805760764	21.28841643358563	0.1926255839998765	0.8958774052222721
698168	96	48	21	20.190517431217238	16.623797047875097	0.5716181320731698	0.8347346625401239
499566	97	0	105	21.103242503535405	11.020048126517658	0.5584177950813949	0.8126178103919564
100307	96	64	68	17.512094333588085	10.38082166137494	0.4033335346078015	0.41492482222386645
499566	97	48	38	19.678770852280078	8.86075480912314	0.28115124755114684	0.6361337385782124
100307	96	32	109	22.10059572114914	-11.398924488141342	0.7072060584800439	0.9013827237996198
114116	96	32	69	17.145983813147435	17.0118323296722	0.2462434201969035	0.4727916571358326
499566	97	80	10	17.435235783957772	11.136083519117575	0.5069926822016778	0.623401182409312
114116	95	64	80	-1.0764008359583084	18.995329153023597	0.1811410925900928	0.7095067773614125
114116	95	80	84	-2.978573277016092	21.951207096280953	0.15308847522308716	0.9694988434757443
114116	95	0	45	1.3485901156870583	18.460494372591086	0.18409782734655367	0.7431229737536617
397861	97	64	0	15.034489334935904	12.9633291134189	0.3656171146044184	0.5593683012180681
397861	95	48	66	16.693350969186568	19.705224673421682	0.4161490020596027	0.6948415062937577
114116	96	80	105	17.624547376487854	12.041386727266119	0.48501843211812934	0.5741166417872627
397861	97	80	20	17.905540853593337	-inf	0.6507220121180158	nan
599671	95	48	35	0.7005511621519102	21.689536631508858	0.10918108676599907	0.8648260903154074
397861	97	64	96	27.550890938114286	11.202144790508067	0.7386162541549709	0.8834861162412452
793465	96	0	30	17.64278893856853	22.497187691697604	0.42271235784706906	0.8827903425022433
793465	96	0	42	16.988662523272538	22.22316470863912	0.4746184113483553	0.742504182910492
698168	97	64	85	15.910748931489195	12.379548247593743	0.45891072671798644	0.5705806838492982
499566	96	16	6	-inf	nan	0.0	nan
114116	96	48	28	17.557978198258276	7.702046945999447	0.2540528084760594	0.5830002539421879
899885	97	48	48	19.47103946421744	15.124847544904018	0.6211993940506368	0.9231366623119148
793465	95	32	17	0.11145226629628828	17.13107479600697	0.1051515956708818	0.786414167705232
100307	96	64	78	18.81731453299231	13.128080549490779	0.3866919825149445	0.42709939165397187
599671	96	48	15	20.0405151819899	12.041639809856282	0.16913967094881047	0.7454182290204276
114116	95	16	17	0.1994056082558222	31.870862174429252	0.11795967129522625	0.9938177199210446
899885	95	0	39	20.72350164982406	18.572121849542135	0.5181787821506123	0.7832967680435324
100307	96	0	50	-1.6993920123511437	16.213610352607525	0.15148103530292	0.6100894233285433
599671	96	0	98	-1.0039535841556682	30.7834276243212	0.16949063348713186	0.9863587231497015
698168	95	80	103	17.8952468248236	9.535348284568833	0.34443095218971786	0.5433681448668142
397861	95	32	94	-10.737870508943237	11.29551343928692	0.008890811556972925	0.5987769689091847
397861	95	80	66	-7.443304106211893	18.5606967134117	0.04795779137681088	0.9239935610350708
114116	95	32	110	17.079722649020788	15.15353638979886	0.2670365876896486	0.7935354972871185
599671	95	80	84	-4.009319465891651	19.3437701017676	0.09758253107218527	0.9080634001961461
100307	96	16	96	16.5173438472682	14.191178424304333	0.2646202333847024	0.7819722173807482
599671	96	16	29	16.361915386680714	12.373587525249697	0.47038078195171545	0.5964695451436217
499566	95	64	38	-1.179076995840036	17.02165574220217	0.1416492968844777	0.7520928684080035
793465	95	64	35	13.51396261727679	22.886914880606103	0.3170820469168735	0.9057327363756712
599671	95	80	81	16.822302625683196	16.313464468821344	0.46015352409299676	0.8624019993354942
899885	96	0	66	18.255763197319098	20.80827984049474	0.39946926823365636	0.7132648387860133
698168	95	80	33	16.898808747825743	19.522561542821283	0.386413308731079	0.9325074277627196
499566	97	48	65	16.343076955164896	18.72930173581632	0.3665634037265564	0.4828657423803698
397861	97	32	4	16.836669710933847	13.309653140239694	0.4514407824715609	0.5868060967215668
599671	95	16	15	2.2390099389433393	30.852159959540803	0.14043335668413254	0.98144763364387
899885	97	48	46	17.55329609389197	14.906806119961697	0.2033291987288857	0.5667333593828142
599671	95	16	95	12.627377625418873	22.70971536717624	0.5440959986029229	0.9280710726142372
599671	96	32	93	15.771432086157722	7.12194976845203	0.20171220578631732	0.451621515202476
100307	96	0	39	19.80153297079593	13.578119426728449	0.4757645810709612	0.7529069684428498
397861	97	16	63	20.918511221668577	23.992538400994412	0.5504064002997974	0.9487419855152166
499566	97	80	16	16.917123179477215	10.380174900529845	0.4415976605449356	0.5612998703487058
793465	95	0	13	7.235535230186505	15.848378980633653	0.21826848900538498	0.7663257828867028
397861	97	64	38	19.23292946313259	14.254478764410273	0.5546383402181957	0.8791244272017258
698168	97	80	70	4.621962801001519	13.814170723195236	0.06823937223836528	0.6667543251538203
499566	96	32	68	14.940190389781858	17.067337220894395	0.346331631701104	0.4860200687380934
499566	96	48	92	18.503407739986372	12.593856568009357	0.33739909719809175	0.7565172957646066
899885	96	80	45	14.94227823278004	13.999243940663684	0.18951891095913606	0.6040528917464033
793465	96	80	85	19.135175834431262	9.966728988813498	0.3358018635695773	0.5233967346146869
599671	97	64	90	19.28503327496717	7.952085412865886	0.2735534739385978	0.704596199693723
698168	96	48	53	17.516630269364274	10.03540255873735	0.21401071229825763	0.5789557871144941
599671	97	0	65	13.018504518839817	7.7586795477783355	0.3296071453768	0.9637239750211648
793465	96	32	24	17.221748891730442	14.073139594226578	0.5525945494279049	0.75805179269879
499566	95	0	29	0.531973829677598	19.65941639492315	0.1565966822631589	0.8270942217276491
899885	96	16	103	17.109520203581265	-0.42328605498153804	0.3219459460347928	0.3991012298719571
100307	96	48	48	18.697590031528275	11.038901222271669	0.3195324036802339	0.6172721559907209
499566	96	80	47	15.583317436879414	15.342452755131713	0.47090821114162534	0.5594833263773743
499566	95	0	77	19.32819560810576	23.34172883776248	0.5227272081973202	0.7187780438093285
793465	96	32	110	17.671902396262553	6.842407872329338	0.32532195576779255	0.3732267274023361
599671	95	64	28	21.727574376369915	17.717110488239772	0.4722727496809312	0.7346008747733317
397861	96	16	82	17.096826453889356	11.978148315792492	0.4780486746917883	0.5056164783230739
698168	95	48	26	-inf	nan	0.0	nan
599671	97	16	48	18.142631659520454	11.891402444396547	0.25038397236579646	0.5354297895019254
698168	96	32	26	19.08890910254064	14.568947168235091	0.5084631158841677	0.7370015212231872
698168	97	48	108	16.528387498153847	11.560556755451612	0.37492315164943746	0.5261927772500408
698168	95	0	49	2.541533188706942	15.408748863710224	0.1489268615101748	0.728016826635245
899885	97	80	15	15.383000333589667	10.002447690223036	0.20865882143262615	0.471294483486331
698168	95	16	12	3.490840885836464	14.599255399912579	0.12317301781685289	0.760440300537291
397861	96	48	26	19.623721334197224	14.73520916732905	0.7089233996363853	0.9544381978627714
114116	96	80	33	17.70867192494265	8.46509089428395	0.3850226462582918	0.49602866480894986
899885	97	64	50	9.43255763141293	10.768417248429811	0.11909237642152698	0.7868134855726557
698168	96	80	15	15.803555450135494	11.828159452205702	0.33499331040793273	0.5597176027909249
114116	95	48	17	6.583698913794588	12.327024363585647	0.24959984947737826	0.7452041196369392
899885	97	0	29	0.6256847338553955	13.426929268751767	0.1350318625050582	0.7506116188333387
499566	96	80	34	18.591345683775938	9.133922648456133	0.24661612041674674	0.6201539544138149
698168	96	48	66	18.123583448763938	19.387790478379507	0.4979579522769185	0.5567853482752313
599671	95	32	5	16.189371292508905	12.32488975545919	0.5532216114625506	0.7395022673954319
599671	96	16	108	17.19294666856024	11.019493443170127	0.3886647969645165	0.46686811184419047
899885	97	0	71	18.05814363268639	25.67939742227958	0.4731831634641366	0.8996806215546044
397861	95	32	42	-8.214784216817323	21.10976765652375	0.02842384919995773	0.8969607582012542
100307	95	64	83	17.910598116288543	17.817467844462012	0.45220201603268145	0.6002204866925972
499566	97	16	81	15.738292061832658	12.603001389200442	0.4213193648708682	0.550384435291095
397861	96	48	17	17.457285554862136	12.764032335906062	0.23437798009459965	0.5363439786148895
114116	95	16	105	-0.9525713961039377	16.769640356185953	0.16021617437069574	0.875664628109813
499566	97	80	67	20.06647480323492	18.655675392716812	0.5307933091603576	0.6380649245417108
100307	97	16	21	16.317874188327373	13.718489608547028	0.4265383667630404	0.6627249335634328
793465	96	48	98	21.688871015461466	12.984150548600265	0.6080905439962472	0.8793837358127036
499566	96	64	66	18.359511672191232	18.97607816320276	0.2652505816718779	0.6456035999201301
499566	97	64	2	17.042240294217898	12.319406876361136	0.3208181597947791	0.566891958870541
114116	96	16	51	17.421778365140778	19.384116740042906	0.4846635623061536	0.5864632948019772
100307	96	16	43	16.704287123801706	6.707726536294658	0.2502835692041477	0.6217132106075326
100307	97	32	87	4.0054425127840805	13.953573154892776	0.04475023549807534	0.8052380664824634
114116	96	16	88	-inf	nan	0.0	nan
793465	95	80	7	5.466185967712055	10.494709264148298	0.16656630888804919	0.5888439108274617
698168	96	64	46	19.5799843770243	10.605802898627195	0.5978746690208224	0.784184849786863
100307	97	0	94	-10.901113811992932	18.95589545291977	0.05670715182420733	0.8436175314894446
599671	97	80	76	17.83646773893353	-0.7763250007509753	0.6231919220259594	0.7363465133451383
397861	96	0	4	18.74540692850283	14.256878771288388	0.4071507485724829	0.6218095681071678
899885	97	80	12	16.573706383441177	16.873585317919	0.2795677485855675	0.8406956003779432
899885	97	16	39	20.49656959484199	16.305265945913572	0.5689387358706637	0.9348618991935977
793465	96	80	21	17.850877611704064	9.35543817735477	0.4985629360825382	0.6332049568412152
397861	96	64	64	17.54607811001449	16.98293923729126	0.39266258180174973	0.5044735032445647
599671	95	64	7	25.81592731116676	27.539224064559626	0.7623303025265914	0.982708066504645
599671	96	80	93	19.029476040307905	8.454336293951268	0.35357767098930243	0.4744610284429772
698168	97	0	40	16.835016804181887	19.560604188769354	0.3636149178356815	0.8293649081982629
397861	95	48	76	-6.446692023068389	16.97210607638333	0.0565025706470455	0.948898049517222
100307	95	80	31	19.53652750505264	15.441520385430476	0.4742848241887666	0.8461332994464669
499566	97	16	22	8.92765014847411	10.488134711440866	0.06856742588661996	0.5489254316570571
698168	95	16	2	5.479431934227642	16.987739200991623	0.21472454649870623	0.8176697157532729
114116	96	0	63	-6.580312559542415	19.228813450281685	0.08096988779641548	0.9098351378488012
599671	97	80	31	20.20814550670198	11.857397152122655	0.4575107455997141	0.5732549078165404
114116	95	16	29	-2.1634309326980645	19.769115110284766	0.10406958628958811	0.9262613966920197
